Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
169917,USB-C Charging Cable,1,11.95,03/09/22 11:53,"436 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
169918,AAA Batteries (4-pack),3,2.99,03/29/22 14:56,"930 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
169919,34in Ultrawide Monitor,1,379.99,03/23/22 16:19,"467 Avenue Louise St, Tournai, HAI 7500"
169920,Lightning Charging Cable,1,14.95,03/04/22 22:23,"541 Boulevard Anspach St, Bruxelles, BRU 1000"
169921,Bose SoundSport Headphones,1,99.99,03/29/22 23:01,"927 Place Sainte-Catherine St, Bruxelles, BRU 1000"
169922,Apple Airpods Headphones,1,150,03/23/22 10:36,"176 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
169923,Bose SoundSport Headphones,1,99.99,03/19/22 17:08,"819 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
169924,Apple Airpods Headphones,1,150,03/30/22 13:12,"881 Rue Neuve St, Verviers, LGE 4800"
169925,AA Batteries (4-pack),2,3.84,03/09/22 12:16,"567 Rue Antoine Dansaert St, Liège, WLG 4000"
169926,27in 4K Gaming Monitor,1,389.99,03/10/22 12:03,"303 Rue de Flandre St, Bruxelles, BRU 1000"
169927,iPhone,1,700,03/19/22 06:46,"285 Rue de la Loi St, Charleroi, WHT 6000"
169927,Apple Airpods Headphones,1,150,03/19/22 06:46,"285 Rue de la Loi St, Charleroi, WHT 6000"
169928,Wired Headphones,1,11.99,03/28/22 11:54,"790 Avenue Louise St, Bruxelles, BRU 1000"
169929,Wired Headphones,1,11.99,03/03/22 10:07,"538 Rue du Bailli St, Charleroi, WHT 6000"
169930,AA Batteries (4-pack),1,3.84,03/22/22 12:45,"583 Rue Blaes St, Liège, WLG 4000"
169931,USB-C Charging Cable,1,11.95,03/08/22 22:00,"204 Place Sainte-Catherine St, Bruxelles, BRU 1000"
169932,Google Phone,1,600,03/30/22 19:16,"927 Rue Royale St, Bruxelles, BRU 1000"
169933,Google Phone,1,600,03/11/22 17:20,"312 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
169934,USB-C Charging Cable,1,11.95,03/11/22 18:20,"376 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
169935,AAA Batteries (4-pack),4,2.99,03/09/22 11:02,"437 Rue Blaes St, Liège, WLG 4000"
169936,Wired Headphones,1,11.99,03/08/22 21:54,"123 Rue du Midi St, Courtrai, WVH 8500"
169937,Flatscreen TV,1,300,03/26/22 19:18,"9 Avenue de Tervueren St, Mouscron, HAI 7700"
169938,Lightning Charging Cable,1,14.95,03/15/22 16:55,"67 Boulevard Anspach St, Charleroi, WHT 6000"
169939,AAA Batteries (4-pack),1,2.99,03/19/22 16:40,"215 Avenue de Tervueren St, Bruxelles, BRU 1000"
169940,AA Batteries (4-pack),2,3.84,03/08/22 23:28,"365 Boulevard Anspach St, Bruxelles, BRU 1000"
169941,AA Batteries (4-pack),1,3.84,03/03/22 15:58,"262 Rue du Midi St, Bruxelles, BRU 1000"
169942,AA Batteries (4-pack),1,3.84,03/17/22 11:12,"932 Avenue Brugmann St, Bruxelles, BRU 1000"
169943,USB-C Charging Cable,1,11.95,03/08/22 13:17,"37 Rue du Midi St, Verviers, LGE 4800"
169944,AAA Batteries (4-pack),1,2.99,03/20/22 15:34,"942 Rue Saint-Jacques St, Courtrai, WVH 8500"
169945,20in Monitor,1,109.99,03/10/22 10:25,"67 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
169946,27in FHD Monitor,1,149.99,03/28/22 18:21,"18 Rue de la Loi St, Charleroi, WHT 6000"
169947,USB-C Charging Cable,1,11.95,03/30/22 06:46,"186 Rue Blaes St, Courtrai, WVH 8500"
169948,USB-C Charging Cable,1,11.95,03/05/22 23:42,"767 Rue Blaes St, Verviers, LGE 4800"
169949,Apple Airpods Headphones,1,150,03/31/22 16:50,"5 Rue du Midi St, Bruxelles, BRU 1000"
169950,34in Ultrawide Monitor,1,379.99,03/13/22 23:36,"25 Rue du Bailli St, Bruxelles, BRU 1000"
169951,Bose SoundSport Headphones,1,99.99,03/01/22 15:27,"930 Rue Haute St, Bruxelles, BRU 1000"
169951,Lightning Charging Cable,2,14.95,03/01/22 15:27,"930 Rue Haute St, Bruxelles, BRU 1000"
169952,Lightning Charging Cable,2,14.95,03/15/22 14:52,"617 Rue de la Loi St, Bruxelles, BRU 1000"
169953,Lightning Charging Cable,1,14.95,03/22/22 10:59,"375 Avenue Adolphe Buyl St, Liège, WLG 4000"
169954,Apple Airpods Headphones,1,150,03/23/22 13:45,"245 Avenue des Arts St, Bruxelles, BRU 1000"
169955,Apple Airpods Headphones,1,150,03/24/22 13:19,"224 Rue du Bailli St, Bruxelles, BRU 1000"
169956,27in FHD Monitor,1,149.99,03/27/22 10:35,"714 Rue Haute St, Liège, WLG 4000"
169957,Apple Airpods Headphones,1,150,03/31/22 10:39,"340 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
169958,Lightning Charging Cable,1,14.95,03/30/22 00:39,"126 Avenue de la Toison d'Or St, Liège, WLG 4000"
169959,20in Monitor,1,109.99,03/16/22 17:46,"421 Rue du Page St, Mouscron, HAI 7700"
169960,Lightning Charging Cable,2,14.95,03/17/22 06:04,"212 Avenue des Arts St, Namur, NAM 5000"
169961,Wired Headphones,1,11.99,03/29/22 11:19,"280 Rue du Page St, Tournai, HAI 7500"
169962,34in Ultrawide Monitor,1,379.99,03/04/22 17:28,"919 Rue du Page St, Tournai, HAI 7500"
169963,AAA Batteries (4-pack),2,2.99,03/04/22 16:02,"429 Rue Antoine Dansaert St, Mons, HAI 7000"
169964,USB-C Charging Cable,1,11.95,03/20/22 21:51,"887 Rue Blaes St, Courtrai, WVH 8500"
169965,Macbook Pro Laptop,1,1700,03/13/22 07:04,"431 Rue Blaes St, Bruxelles, BRU 1000"
169966,Macbook Pro Laptop,1,1700,03/07/22 19:57,"219 Avenue de Tervueren St, Verviers, LGE 4800"
169966,27in FHD Monitor,1,149.99,03/07/22 19:57,"219 Avenue de Tervueren St, Verviers, LGE 4800"
169967,Vareebadd Phone,1,400,03/15/22 15:18,"305 Rue du Page St, Mouscron, HAI 7700"
169968,34in Ultrawide Monitor,1,379.99,03/09/22 17:43,"122 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
169969,USB-C Charging Cable,1,11.95,03/26/22 20:37,"709 Avenue Louise St, Charleroi, WHT 6000"
169970,Lightning Charging Cable,1,14.95,03/15/22 12:02,"697 Rue Neuve St, Mouscron, HAI 7700"
169971,Apple Airpods Headphones,1,150,03/26/22 11:27,"12 Rue Blaes St, Liège, WLG 4000"
169972,Apple Airpods Headphones,1,150,03/27/22 22:16,"631 Rue du Luxembourg St, Mouscron, HAI 7700"
169973,AAA Batteries (4-pack),2,2.99,03/08/22 18:30,"477 Avenue Brugmann St, Tournai, HAI 7500"
169974,Google Phone,1,600,03/30/22 18:37,"839 Avenue de la Toison d'Or St, Liège, WLG 4000"
169975,AA Batteries (4-pack),1,3.84,03/14/22 19:13,"109 Rue de Flandre St, Bruxelles, BRU 1000"
169976,Lightning Charging Cable,1,14.95,03/29/22 11:13,"646 Rue Antoine Dansaert St, Tournai, HAI 7500"
169977,Lightning Charging Cable,1,14.95,03/10/22 00:40,"737 Rue de l'Ecuyer St, Namur, NAM 5000"
169978,Google Phone,1,600,03/26/22 20:58,"553 Rue de la Loi St, Bruxelles, BRU 1000"
169978,Lightning Charging Cable,1,14.95,03/26/22 20:58,"553 Rue de la Loi St, Bruxelles, BRU 1000"
169979,27in FHD Monitor,1,149.99,03/01/22 14:50,"96 Rue Antoine Dansaert St, Mouscron, HAI 7700"
169980,27in 4K Gaming Monitor,1,389.99,03/19/22 18:41,"410 Avenue Louise St, Bruxelles, BRU 1000"
169981,USB-C Charging Cable,1,11.95,03/20/22 13:48,"929 Chaussée de Waterloo St, Liège, WLG 4000"
169982,Lightning Charging Cable,1,14.95,03/12/22 11:32,"20 Rue du Bailli St, Mouscron, HAI 7700"
169983,Wired Headphones,1,11.99,03/16/22 13:15,"485 Place Sainte-Catherine St, Bruxelles, BRU 1000"
169984,AAA Batteries (4-pack),2,2.99,03/13/22 15:27,"851 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
169985,Wired Headphones,1,11.99,03/11/22 07:32,"648 Rue Saint-Jacques St, Courtrai, WVH 8500"
169986,AA Batteries (4-pack),2,3.84,03/04/22 12:12,"681 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
169987,AAA Batteries (4-pack),2,2.99,03/30/22 11:23,"166 Rue Saint-Jacques St, Courtrai, WVH 8500"
169988,USB-C Charging Cable,1,11.95,03/29/22 16:53,"248 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
169989,USB-C Charging Cable,1,11.95,03/15/22 21:00,"376 Rue Neuve St, Liège, WLG 4000"
169990,Lightning Charging Cable,1,14.95,03/26/22 21:15,"879 Rue du Bailli St, Mouscron, HAI 7700"
169991,AAA Batteries (4-pack),1,2.99,03/18/22 12:45,"780 Rue de Flandre St, Bruxelles, BRU 1000"
169992,Apple Airpods Headphones,1,150,03/09/22 13:03,"952 Chaussée de Waterloo St, Bruxelles, BRU 1000"
169993,Bose SoundSport Headphones,1,99.99,03/20/22 21:12,"94 Rue du Bailli St, Bruxelles, BRU 1000"
169994,iPhone,1,700,03/30/22 17:17,"328 Rue Antoine Dansaert St, Courtrai, WVH 8500"
169994,Wired Headphones,1,11.99,03/30/22 17:17,"328 Rue Antoine Dansaert St, Courtrai, WVH 8500"
169995,AA Batteries (4-pack),1,3.84,03/24/22 12:45,"842 Rue du Luxembourg St, Bruxelles, BRU 1000"
169996,Wired Headphones,2,11.99,03/02/22 09:36,"854 Rue Haute St, Courtrai, WVH 8500"
169997,AA Batteries (4-pack),2,3.84,03/24/22 15:32,"743 Rue Saint-Jacques St, Mons, HAI 7000"
169998,Lightning Charging Cable,1,14.95,03/24/22 19:22,"504 Chaussée de Waterloo St, Bruxelles, BRU 1000"
169999,iPhone,1,700,03/08/22 09:29,"981 Avenue Brugmann St, Courtrai, WVH 8500"
169999,Apple Airpods Headphones,1,150,03/08/22 09:29,"981 Avenue Brugmann St, Courtrai, WVH 8500"
169999,Wired Headphones,1,11.99,03/08/22 09:29,"981 Avenue Brugmann St, Courtrai, WVH 8500"
170000,27in FHD Monitor,1,149.99,03/03/22 22:31,"733 Rue du Midi St, Mons, HAI 7000"
170001,Lightning Charging Cable,1,14.95,03/08/22 14:52,"173 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
170002,AA Batteries (4-pack),2,3.84,03/15/22 22:31,"694 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
170003,Wired Headphones,1,11.99,03/19/22 21:49,"135 Chaussée de Waterloo St, Bruxelles, BRU 1000"
170004,AAA Batteries (4-pack),1,2.99,03/14/22 20:15,"842 Avenue de Tervueren St, Verviers, LGE 4800"
170005,Apple Airpods Headphones,1,150,03/21/22 21:42,"30 Avenue de Tervueren St, Bruxelles, BRU 1000"
170006,Apple Airpods Headphones,1,150,03/15/22 07:13,"468 Rue du Midi St, Tournai, HAI 7500"
170007,iPhone,1,700,03/20/22 21:47,"949 Rue du Page St, Liège, WLG 4000"
170008,27in 4K Gaming Monitor,1,389.99,03/29/22 13:01,"933 Rue Saint-Jacques St, Liège, WLG 4000"
170009,ThinkPad Laptop,1,999.99,03/12/22 14:58,"738 Rue Antoine Dansaert St, Charleroi, WHT 6000"
170010,Wired Headphones,1,11.99,03/06/22 18:43,"283 Rue du Midi St, La Louvière, WHT 7100"
170011,USB-C Charging Cable,1,11.95,03/01/22 16:33,"89 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
170012,Lightning Charging Cable,1,14.95,03/03/22 15:43,"668 Rue Antoine Dansaert St, Charleroi, WHT 6000"
170013,AA Batteries (4-pack),2,3.84,03/04/22 17:26,"524 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
170014,AAA Batteries (4-pack),1,2.99,03/09/22 17:16,"831 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
170015,AAA Batteries (4-pack),1,2.99,03/02/22 14:40,"381 Rue Antoine Dansaert St, Mons, HAI 7000"
170016,AA Batteries (4-pack),1,3.84,03/18/22 14:31,"409 Rue du Luxembourg St, Liège, WLG 4000"
170017,Apple Airpods Headphones,1,150,03/22/22 20:29,"654 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
170018,Apple Airpods Headphones,1,150,03/25/22 17:03,"241 Avenue Brugmann St, Verviers, LGE 4800"
170019,USB-C Charging Cable,1,11.95,03/07/22 19:57,"98 Rue Neuve St, Liège, WLG 4000"
170020,AAA Batteries (4-pack),2,2.99,03/19/22 22:15,"311 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
170021,34in Ultrawide Monitor,1,379.99,03/13/22 13:08,"981 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
170022,Wired Headphones,1,11.99,03/25/22 10:38,"814 Rue du Luxembourg St, La Louvière, WHT 7100"
170023,Wired Headphones,1,11.99,03/15/22 13:38,"987 Avenue Louise St, La Louvière, WHT 7100"
170024,Apple Airpods Headphones,1,150,03/06/22 20:31,"119 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
170025,Wired Headphones,1,11.99,03/30/22 14:42,"64 Rue Haute St, Mons, HAI 7000"
170026,ThinkPad Laptop,1,999.99,03/08/22 14:12,"616 Rue Haute St, La Louvière, WHT 7100"
170027,Flatscreen TV,1,300,03/06/22 07:17,"65 Avenue de la Toison d'Or St, Liège, WLG 4000"
170028,27in 4K Gaming Monitor,1,389.99,03/04/22 12:35,"595 Boulevard Anspach St, Bruxelles, BRU 1000"
170029,AA Batteries (4-pack),2,3.84,03/15/22 12:34,"786 Rue du Bailli St, Mons, HAI 7000"
170030,34in Ultrawide Monitor,1,379.99,03/10/22 09:12,"125 Rue Saint-Jacques St, Bruxelles, BRU 1000"
170031,Lightning Charging Cable,3,14.95,03/07/22 18:09,"790 Rue de l'Ecuyer St, Mouscron, HAI 7700"
170032,Wired Headphones,1,11.99,03/16/22 21:31,"144 Rue du Midi St, Mons, HAI 7000"
170033,USB-C Charging Cable,1,11.95,03/05/22 07:50,"222 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
170034,Wired Headphones,1,11.99,03/18/22 11:27,"76 Avenue Louise St, Charleroi, WHT 6000"
170035,34in Ultrawide Monitor,1,379.99,03/08/22 15:57,"643 Rue du Luxembourg St, Bruxelles, BRU 1000"
170036,iPhone,1,700,03/26/22 20:47,"90 Avenue de Tervueren St, Charleroi, WHT 6000"
170037,Lightning Charging Cable,1,14.95,03/26/22 21:34,"344 Avenue Louise St, Courtrai, WVH 8500"
170038,Apple Airpods Headphones,1,150,03/11/22 02:13,"616 Rue de Flandre St, Namur, NAM 5000"
170039,34in Ultrawide Monitor,1,379.99,03/10/22 07:53,"335 Rue du Luxembourg St, Tournai, HAI 7500"
170040,34in Ultrawide Monitor,1,379.99,03/12/22 21:22,"929 Place Sainte-Catherine St, Liège, WLG 4000"
170041,AA Batteries (4-pack),1,3.84,03/27/22 14:02,"635 Rue du Midi St, La Louvière, WHT 7100"
170042,Bose SoundSport Headphones,1,99.99,03/25/22 15:50,"886 Rue du Bailli St, Mouscron, HAI 7700"
170043,27in FHD Monitor,1,149.99,03/07/22 07:11,"330 Rue de la Loi St, Charleroi, WHT 6000"
170044,AAA Batteries (4-pack),1,2.99,03/21/22 20:15,"333 Rue du Page St, La Louvière, WHT 7100"
170045,AAA Batteries (4-pack),1,2.99,04/01/22 02:56,"136 Rue Haute St, Charleroi, WHT 6000"
170046,AAA Batteries (4-pack),1,2.99,03/06/22 11:24,"248 Rue Saint-Jacques St, Namur, NAM 5000"
170047,USB-C Charging Cable,1,11.95,03/29/22 19:22,"824 Rue Antoine Dansaert St, Namur, NAM 5000"
170048,Apple Airpods Headphones,1,150,03/03/22 22:53,"347 Rue Blaes St, Charleroi, WHT 6000"
170049,AA Batteries (4-pack),1,3.84,03/31/22 11:37,"424 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
170050,USB-C Charging Cable,1,11.95,03/25/22 12:22,"283 Rue de la Loi St, Bruxelles, BRU 1000"
170051,USB-C Charging Cable,1,11.95,03/17/22 08:48,"10 Rue Haute St, Bruxelles, BRU 1000"
170052,27in 4K Gaming Monitor,1,389.99,03/05/22 21:38,"607 Rue Neuve St, Bruxelles, BRU 1000"
170053,Apple Airpods Headphones,1,150,03/18/22 22:45,"979 Avenue Louise St, Charleroi, WHT 6000"
170054,27in FHD Monitor,1,149.99,03/18/22 09:46,"518 Rue du Page St, Bruxelles, BRU 1000"
170055,20in Monitor,1,109.99,03/15/22 09:47,"312 Avenue Brugmann St, Liège, WLG 4000"
170056,AAA Batteries (4-pack),2,2.99,03/21/22 14:06,"852 Rue Neuve St, Charleroi, WHT 6000"
170057,Macbook Pro Laptop,1,1700,03/23/22 15:31,"940 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
170058,Macbook Pro Laptop,1,1700,03/02/22 19:17,"189 Boulevard Anspach St, Bruxelles, BRU 1000"
170059,AA Batteries (4-pack),1,3.84,03/18/22 13:04,"871 Rue Royale St, Verviers, LGE 4800"
170060,Flatscreen TV,1,300,03/24/22 07:59,"159 Avenue de Tervueren St, Charleroi, WHT 6000"
170061,Bose SoundSport Headphones,1,99.99,03/25/22 13:42,"590 Avenue de la Toison d'Or St, Tournai, HAI 7500"
170062,Flatscreen TV,1,300,03/30/22 19:27,"190 Rue de l'Ecuyer St, La Louvière, WHT 7100"
170063,AAA Batteries (4-pack),1,2.99,03/21/22 09:15,"946 Rue Royale St, Liège, WLG 4000"
170064,iPhone,1,700,03/14/22 19:00,"433 Place Sainte-Catherine St, Liège, WLG 4000"
170065,Lightning Charging Cable,1,14.95,03/16/22 14:01,"489 Rue Royale St, Bruxelles, BRU 1000"
170066,27in 4K Gaming Monitor,1,389.99,03/12/22 16:47,"182 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
170067,34in Ultrawide Monitor,1,379.99,03/26/22 20:44,"605 Avenue de Tervueren St, Namur, NAM 5000"
170068,Lightning Charging Cable,1,14.95,03/15/22 11:17,"228 Rue de la Loi St, Bruxelles, BRU 1000"
170069,USB-C Charging Cable,1,11.95,03/24/22 22:41,"131 Rue du Bailli St, Bruxelles, BRU 1000"
170070,ThinkPad Laptop,1,999.99,03/07/22 16:40,"193 Rue Saint-Jacques St, Bruxelles, BRU 1000"
170071,Lightning Charging Cable,1,14.95,03/24/22 06:03,"118 Rue du Bailli St, Verviers, LGE 4800"
170072,34in Ultrawide Monitor,1,379.99,03/09/22 11:33,"9 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
170073,Vareebadd Phone,1,400,03/14/22 10:59,"350 Chaussée de Waterloo St, Courtrai, WVH 8500"
170074,AAA Batteries (4-pack),4,2.99,03/25/22 15:59,"478 Avenue Brugmann St, La Louvière, WHT 7100"
170075,Apple Airpods Headphones,1,150,03/10/22 13:34,"250 Avenue de Tervueren St, Tournai, HAI 7500"
170076,Bose SoundSport Headphones,1,99.99,03/14/22 19:27,"611 Rue du Marché aux Herbes St, Liège, WLG 4000"
,,,,,
170077,27in FHD Monitor,2,149.99,03/19/22 13:35,"208 Place Sainte-Catherine St, Bruxelles, BRU 1000"
170078,27in 4K Gaming Monitor,1,389.99,03/31/22 15:05,"928 Rue de Flandre St, Namur, NAM 5000"
170079,Macbook Pro Laptop,1,1700,03/29/22 08:26,"222 Rue de la Loi St, Bruxelles, BRU 1000"
170080,Bose SoundSport Headphones,1,99.99,03/12/22 16:44,"496 Rue du Luxembourg St, Bruxelles, BRU 1000"
170081,Lightning Charging Cable,1,14.95,03/28/22 07:05,"7 Chaussée de Waterloo St, Liège, WLG 4000"
170082,Google Phone,1,600,03/17/22 13:35,"642 Rue du Page St, Liège, WLG 4000"
170082,Wired Headphones,1,11.99,03/17/22 13:35,"642 Rue du Page St, Liège, WLG 4000"
170083,AA Batteries (4-pack),1,3.84,03/10/22 09:34,"807 Avenue des Arts St, Liège, WLG 4000"
170084,Flatscreen TV,1,300,03/15/22 14:37,"388 Rue Neuve St, Liège, WLG 4000"
170085,AAA Batteries (4-pack),1,2.99,03/19/22 10:38,"30 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
170086,Bose SoundSport Headphones,1,99.99,03/18/22 15:57,"55 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
170087,Apple Airpods Headphones,1,150,03/31/22 12:31,"673 Avenue de Tervueren St, Bruxelles, BRU 1000"
170088,Bose SoundSport Headphones,1,99.99,03/09/22 21:29,"442 Rue du Bailli St, Charleroi, WHT 6000"
170089,Wired Headphones,1,11.99,03/03/22 07:32,"79 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
170090,AAA Batteries (4-pack),1,2.99,03/06/22 19:24,"255 Rue du Luxembourg St, Tournai, HAI 7500"
170091,Lightning Charging Cable,1,14.95,03/30/22 07:38,"201 Rue Haute St, Mons, HAI 7000"
170092,34in Ultrawide Monitor,1,379.99,03/08/22 10:57,"560 Rue de la Loi St, Courtrai, WVH 8500"
170093,ThinkPad Laptop,1,999.99,03/18/22 01:31,"54 Rue de Flandre St, Bruxelles, BRU 1000"
170094,AA Batteries (4-pack),1,3.84,03/26/22 13:12,"917 Avenue Brugmann St, Courtrai, WVH 8500"
170095,Flatscreen TV,1,300,03/05/22 21:22,"939 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
170096,Wired Headphones,1,11.99,03/16/22 12:20,"514 Rue du Luxembourg St, Bruxelles, BRU 1000"
170097,Lightning Charging Cable,1,14.95,03/31/22 13:11,"99 Rue du Luxembourg St, Bruxelles, BRU 1000"
170098,27in FHD Monitor,1,149.99,03/05/22 15:58,"273 Rue du Luxembourg St, Tournai, HAI 7500"
170099,AA Batteries (4-pack),2,3.84,03/04/22 18:01,"828 Rue Saint-Jacques St, Tournai, HAI 7500"
170100,Apple Airpods Headphones,1,150,03/10/22 15:57,"719 Avenue Brugmann St, Bruxelles, BRU 1000"
170101,Wired Headphones,1,11.99,03/17/22 11:42,"716 Rue Haute St, Courtrai, WVH 8500"
170102,AAA Batteries (4-pack),1,2.99,03/13/22 10:19,"547 Avenue des Arts St, Bruxelles, BRU 1000"
170103,Macbook Pro Laptop,1,1700,03/30/22 02:43,"841 Rue de Flandre St, Bruxelles, BRU 1000"
170104,27in FHD Monitor,1,149.99,03/02/22 21:48,"594 Avenue Louise St, Bruxelles, BRU 1000"
170105,Macbook Pro Laptop,1,1700,03/04/22 13:19,"450 Rue Royale St, Courtrai, WVH 8500"
170106,Flatscreen TV,1,300,03/03/22 22:16,"902 Rue du Bailli St, Namur, NAM 5000"
170107,AAA Batteries (4-pack),2,2.99,03/25/22 22:51,"159 Chaussée de Waterloo St, Liège, WLG 4000"
170108,AA Batteries (4-pack),1,3.84,03/02/22 12:32,"900 Place Sainte-Catherine St, Bruxelles, BRU 1000"
170109,Apple Airpods Headphones,1,150,03/25/22 20:07,"510 Avenue de la Toison d'Or St, Tournai, HAI 7500"
170110,Vareebadd Phone,1,400,03/02/22 09:41,"894 Chaussée de Waterloo St, Bruxelles, BRU 1000"
170110,USB-C Charging Cable,1,11.95,03/02/22 09:41,"894 Chaussée de Waterloo St, Bruxelles, BRU 1000"
170111,Flatscreen TV,1,300,03/27/22 06:56,"157 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
170112,ThinkPad Laptop,1,999.99,03/29/22 20:58,"398 Chaussée de Waterloo St, Charleroi, WHT 6000"
170113,34in Ultrawide Monitor,1,379.99,03/08/22 10:19,"440 Rue de la Loi St, Charleroi, WHT 6000"
170114,AAA Batteries (4-pack),1,2.99,03/19/22 20:49,"319 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
170115,Wired Headphones,1,11.99,03/08/22 17:56,"497 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
170116,Apple Airpods Headphones,1,150,03/28/22 14:28,"134 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
170117,AAA Batteries (4-pack),1,2.99,03/01/22 19:07,"853 Rue de l'Ecuyer St, Mouscron, HAI 7700"
170118,Lightning Charging Cable,1,14.95,03/11/22 13:41,"830 Rue de la Loi St, Charleroi, WHT 6000"
170119,Wired Headphones,1,11.99,03/21/22 17:38,"860 Rue de l'Ecuyer St, Mons, HAI 7000"
170120,AAA Batteries (4-pack),4,2.99,03/09/22 17:13,"151 Rue Antoine Dansaert St, Mouscron, HAI 7700"
170121,Vareebadd Phone,1,400,03/19/22 09:26,"812 Rue Neuve St, Bruxelles, BRU 1000"
170122,Bose SoundSport Headphones,1,99.99,03/26/22 13:15,"827 Rue Antoine Dansaert St, Charleroi, WHT 6000"
170123,Wired Headphones,2,11.99,03/25/22 17:48,"127 Place Sainte-Catherine St, Charleroi, WHT 6000"
170124,Bose SoundSport Headphones,1,99.99,03/10/22 01:14,"212 Rue Blaes St, Bruxelles, BRU 1000"
170125,34in Ultrawide Monitor,1,379.99,03/08/22 16:53,"510 Boulevard Anspach St, Bruxelles, BRU 1000"
170126,Bose SoundSport Headphones,1,99.99,03/15/22 06:30,"968 Rue Blaes St, Mouscron, HAI 7700"
170127,Flatscreen TV,1,300,03/06/22 08:09,"812 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
