Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
247002,AA Batteries (4-pack),2,3.84,11/25/22 17:43,"12 Avenue de la Toison d'Or St, Tournai, HAI 7500"
247003,AAA Batteries (4-pack),1,2.99,11/12/22 19:12,"491 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
247004,USB-C Charging Cable,1,11.95,11/29/22 07:46,"506 Rue Royale St, Charleroi, WHT 6000"
247005,AA Batteries (4-pack),2,3.84,11/18/22 08:41,"638 Rue du Luxembourg St, Namur, NAM 5000"
247006,Apple Airpods Headphones,1,150.0,11/25/22 18:09,"340 Rue de la Loi St, Bruxelles, BRU 1000"
247007,ThinkPad Laptop,1,999.99,11/16/22 13:57,"2 Rue Antoine Dansaert St, Liège, WLG 4000"
247008,AAA Batteries (4-pack),2,2.99,11/10/22 10:09,"495 Rue Neuve St, Charleroi, WHT 6000"
247009,USB-C Charging Cable,1,11.95,11/27/22 17:15,"235 Rue Royale St, Mons, HAI 7000"
247010,Macbook Pro Laptop,1,1700.0,11/04/22 19:00,"533 Rue Blaes St, Charleroi, WHT 6000"
247011,34in Ultrawide Monitor,1,379.99,11/19/22 20:26,"845 Avenue de la Toison d'Or St, Tournai, HAI 7500"
247012,AAA Batteries (4-pack),1,2.99,11/02/22 09:57,"420 Rue de l'Ecuyer St, Verviers, LGE 4800"
247013,Apple Airpods Headphones,1,150.0,11/26/22 09:44,"663 Rue Neuve St, Tournai, HAI 7500"
247014,20in Monitor,1,109.99,11/30/22 19:56,"842 Rue de la Loi St, Liège, WLG 4000"
247015,34in Ultrawide Monitor,1,379.99,11/03/22 21:24,"192 Boulevard Anspach St, Bruxelles, BRU 1000"
247016,Lightning Charging Cable,1,14.95,11/09/22 11:04,"107 Rue du Bailli St, Charleroi, WHT 6000"
247017,AAA Batteries (4-pack),2,2.99,11/09/22 09:23,"227 Rue de l'Ecuyer St, Verviers, LGE 4800"
247018,Flatscreen TV,1,300.0,11/25/22 08:53,"225 Rue Antoine Dansaert St, Charleroi, WHT 6000"
247019,Wired Headphones,1,11.99,11/26/22 12:18,"460 Avenue Adolphe Buyl St, Verviers, LGE 4800"
247020,Apple Airpods Headphones,1,150.0,11/28/22 13:14,"17 Rue de Flandre St, Liège, WLG 4000"
247021,Lightning Charging Cable,1,14.95,11/26/22 17:31,"674 Rue de Flandre St, Namur, NAM 5000"
247022,Wired Headphones,1,11.99,11/14/22 00:08,"762 Rue Blaes St, Verviers, LGE 4800"
247023,Apple Airpods Headphones,1,150.0,11/26/22 14:24,"597 Avenue Louise St, Bruxelles, BRU 1000"
247024,iPhone,1,700.0,11/28/22 14:37,"199 Avenue Adolphe Buyl St, Verviers, LGE 4800"
247025,Vareebadd Phone,1,400.0,11/26/22 19:59,"59 Rue Antoine Dansaert St, Mons, HAI 7000"
247026,iPhone,1,700.0,11/12/22 10:18,"954 Rue Royale St, La Louvière, WHT 7100"
247027,Lightning Charging Cable,1,14.95,11/23/22 13:32,"315 Avenue Louise St, Liège, WLG 4000"
247028,USB-C Charging Cable,1,11.95,11/12/22 11:40,"971 Rue du Marché aux Herbes St, Verviers, LGE 4800"
247029,Lightning Charging Cable,2,14.95,11/09/22 15:26,"37 Rue du Page St, Bruxelles, BRU 1000"
247030,Bose SoundSport Headphones,1,99.99,11/04/22 09:23,"120 Rue Neuve St, Tournai, HAI 7500"
247031,USB-C Charging Cable,1,11.95,11/17/22 21:36,"196 Rue de Flandre St, Charleroi, WHT 6000"
247032,20in Monitor,1,109.99,11/03/22 06:44,"543 Rue Haute St, Bruxelles, BRU 1000"
247033,Apple Airpods Headphones,1,150.0,11/30/22 13:03,"257 Rue de Flandre St, Mons, HAI 7000"
247033,LG Dryer,1,600.0,11/30/22 13:03,"257 Rue de Flandre St, Mons, HAI 7000"
247034,27in FHD Monitor,1,149.99,11/13/22 13:25,"636 Avenue Brugmann St, Charleroi, WHT 6000"
247035,Lightning Charging Cable,1,14.95,11/19/22 16:24,"922 Rue Blaes St, Namur, NAM 5000"
247036,34in Ultrawide Monitor,1,379.99,11/15/22 07:07,"454 Rue de Flandre St, Bruxelles, BRU 1000"
247037,Wired Headphones,1,11.99,11/11/22 22:23,"495 Avenue Brugmann St, Courtrai, WVH 8500"
247038,Bose SoundSport Headphones,1,99.99,11/09/22 19:39,"232 Rue de l'Ecuyer St, Tournai, HAI 7500"
247039,Wired Headphones,1,11.99,11/28/22 10:52,"237 Rue du Marché aux Herbes St, Courtrai, WVH 8500"
247040,Wired Headphones,1,11.99,11/28/22 00:15,"83 Rue de l'Ecuyer St, Charleroi, WHT 6000"
247041,Bose SoundSport Headphones,1,99.99,11/29/22 14:26,"509 Rue de la Loi St, Mouscron, HAI 7700"
247042,Wired Headphones,1,11.99,11/14/22 11:10,"645 Avenue des Arts St, Bruxelles, BRU 1000"
247043,USB-C Charging Cable,1,11.95,11/29/22 15:11,"725 Rue du Midi St, Bruxelles, BRU 1000"
247044,Lightning Charging Cable,1,14.95,11/06/22 08:50,"787 Avenue Louise St, Charleroi, WHT 6000"
247045,Google Phone,1,600.0,11/18/22 18:09,"770 Rue Saint-Jacques St, Bruxelles, BRU 1000"
247045,USB-C Charging Cable,1,11.95,11/18/22 18:09,"770 Rue Saint-Jacques St, Bruxelles, BRU 1000"
247046,AAA Batteries (4-pack),2,2.99,11/18/22 09:07,"90 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
247047,Wired Headphones,2,11.99,11/14/22 10:44,"722 Rue du Page St, Bruxelles, BRU 1000"
247048,34in Ultrawide Monitor,1,379.99,11/01/22 15:22,"760 Avenue de la Toison d'Or St, Verviers, LGE 4800"
247049,ThinkPad Laptop,1,999.99,11/21/22 22:08,"73 Avenue des Arts St, Bruxelles, BRU 1000"
247050,USB-C Charging Cable,1,11.95,11/18/22 13:48,"211 Rue du Bailli St, Mouscron, HAI 7700"
247051,Lightning Charging Cable,1,14.95,11/13/22 21:55,"162 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247052,USB-C Charging Cable,1,11.95,11/29/22 10:05,"178 Rue du Luxembourg St, Mouscron, HAI 7700"
247053,Lightning Charging Cable,1,14.95,11/12/22 09:54,"546 Rue Saint-Jacques St, Courtrai, WVH 8500"
247054,AAA Batteries (4-pack),2,2.99,11/07/22 15:25,"991 Rue Antoine Dansaert St, Tournai, HAI 7500"
247055,Bose SoundSport Headphones,1,99.99,11/06/22 19:42,"789 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247056,ThinkPad Laptop,1,999.99,11/23/22 13:49,"672 Boulevard Anspach St, Courtrai, WVH 8500"
247057,Lightning Charging Cable,1,14.95,11/20/22 14:38,"390 Avenue Louise St, Verviers, LGE 4800"
247058,Bose SoundSport Headphones,1,99.99,11/20/22 10:51,"309 Avenue des Arts St, Charleroi, WHT 6000"
247059,USB-C Charging Cable,1,11.95,11/20/22 19:58,"330 Avenue des Arts St, Mouscron, HAI 7700"
247060,Wired Headphones,1,11.99,11/24/22 15:51,"360 Rue du Page St, Bruxelles, BRU 1000"
247061,Bose SoundSport Headphones,1,99.99,11/26/22 11:45,"257 Rue du Midi St, Charleroi, WHT 6000"
247062,USB-C Charging Cable,1,11.95,11/23/22 15:36,"115 Rue Neuve St, Verviers, LGE 4800"
247063,20in Monitor,1,109.99,11/19/22 19:23,"117 Rue du Marché aux Herbes St, Verviers, LGE 4800"
247064,Bose SoundSport Headphones,1,99.99,11/10/22 20:52,"875 Rue de l'Ecuyer St, La Louvière, WHT 7100"
247065,27in 4K Gaming Monitor,1,389.99,11/16/22 13:20,"326 Rue du Luxembourg St, Mons, HAI 7000"
247066,AA Batteries (4-pack),1,3.84,11/27/22 08:07,"655 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
247067,34in Ultrawide Monitor,1,379.99,11/24/22 14:30,"563 Avenue de Tervueren St, Verviers, LGE 4800"
247068,iPhone,1,700.0,11/26/22 22:04,"700 Boulevard Anspach St, Bruxelles, BRU 1000"
247068,Bose SoundSport Headphones,1,99.99,11/26/22 22:04,"700 Boulevard Anspach St, Bruxelles, BRU 1000"
247069,Lightning Charging Cable,1,14.95,11/29/22 19:41,"886 Rue du Page St, Namur, NAM 5000"
247070,27in 4K Gaming Monitor,1,389.99,11/27/22 15:15,"362 Rue Haute St, La Louvière, WHT 7100"
247071,USB-C Charging Cable,1,11.95,11/23/22 11:55,"926 Avenue de la Toison d'Or St, Liège, WLG 4000"
247072,Vareebadd Phone,1,400.0,11/19/22 10:42,"189 Avenue de Tervueren St, Mouscron, HAI 7700"
247072,USB-C Charging Cable,1,11.95,11/19/22 10:42,"189 Avenue de Tervueren St, Mouscron, HAI 7700"
247073,Apple Airpods Headphones,1,150.0,12/01/22 01:08,"271 Avenue de Tervueren St, Bruxelles, BRU 1000"
247074,Lightning Charging Cable,1,14.95,11/20/22 11:55,"604 Rue Blaes St, Mons, HAI 7000"
247075,iPhone,1,700.0,11/02/22 13:58,"641 Rue du Luxembourg St, La Louvière, WHT 7100"
247075,Lightning Charging Cable,1,14.95,11/02/22 13:58,"641 Rue du Luxembourg St, La Louvière, WHT 7100"
247076,Lightning Charging Cable,1,14.95,11/03/22 10:39,"920 Rue de la Loi St, Tournai, HAI 7500"
247077,USB-C Charging Cable,1,11.95,11/25/22 19:03,"455 Rue Neuve St, Bruxelles, BRU 1000"
247078,Lightning Charging Cable,1,14.95,11/19/22 14:07,"685 Rue du Page St, Liège, WLG 4000"
247079,AA Batteries (4-pack),1,3.84,11/27/22 11:01,"316 Rue Antoine Dansaert St, Namur, NAM 5000"
247080,Bose SoundSport Headphones,1,99.99,11/30/22 21:16,"460 Rue Antoine Dansaert St, Namur, NAM 5000"
247081,Lightning Charging Cable,1,14.95,11/05/22 07:22,"591 Rue Blaes St, Bruxelles, BRU 1000"
247082,Bose SoundSport Headphones,1,99.99,11/17/22 14:19,"447 Rue du Midi St, Liège, WLG 4000"
247083,USB-C Charging Cable,1,11.95,11/26/22 12:05,"20 Avenue des Arts St, Charleroi, WHT 6000"
247084,Lightning Charging Cable,2,14.95,11/12/22 12:11,"16 Rue Haute St, Mons, HAI 7000"
247085,20in Monitor,1,109.99,11/21/22 13:08,"136 Avenue Brugmann St, Bruxelles, BRU 1000"
247086,USB-C Charging Cable,1,11.95,11/09/22 03:31,"502 Rue Neuve St, La Louvière, WHT 7100"
247086,27in FHD Monitor,1,149.99,11/09/22 03:31,"502 Rue Neuve St, La Louvière, WHT 7100"
247087,Lightning Charging Cable,1,14.95,11/14/22 14:16,"485 Rue du Bailli St, Charleroi, WHT 6000"
247088,Lightning Charging Cable,1,14.95,11/19/22 19:25,"39 Rue du Bailli St, Namur, NAM 5000"
247089,Lightning Charging Cable,1,14.95,11/11/22 13:20,"199 Rue Blaes St, Bruxelles, BRU 1000"
247090,AAA Batteries (4-pack),1,2.99,11/25/22 19:27,"119 Avenue Louise St, Verviers, LGE 4800"
247091,Bose SoundSport Headphones,1,99.99,11/30/22 19:01,"40 Rue de Flandre St, Namur, NAM 5000"
247092,34in Ultrawide Monitor,1,379.99,11/27/22 14:04,"34 Rue Saint-Jacques St, Charleroi, WHT 6000"
247093,USB-C Charging Cable,1,11.95,11/19/22 11:26,"355 Rue du Bailli St, Bruxelles, BRU 1000"
247094,AA Batteries (4-pack),1,3.84,11/04/22 19:42,"914 Rue du Luxembourg St, Mons, HAI 7000"
247095,27in 4K Gaming Monitor,1,389.99,11/25/22 15:22,"62 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247096,AA Batteries (4-pack),1,3.84,11/02/22 12:21,"578 Avenue Adolphe Buyl St, Tournai, HAI 7500"
247097,27in 4K Gaming Monitor,1,389.99,11/30/22 12:50,"344 Avenue de Tervueren St, Charleroi, WHT 6000"
247098,Google Phone,1,600.0,11/04/22 23:24,"319 Rue Saint-Jacques St, Mouscron, HAI 7700"
247099,Wired Headphones,1,11.99,11/09/22 11:10,"112 Avenue Brugmann St, Liège, WLG 4000"
247100,AAA Batteries (4-pack),1,2.99,11/28/22 22:50,"906 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
247101,27in FHD Monitor,1,149.99,11/23/22 15:55,"422 Rue Royale St, Namur, NAM 5000"
247102,20in Monitor,1,109.99,11/12/22 17:21,"329 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
247103,Lightning Charging Cable,1,14.95,11/16/22 16:23,"686 Rue du Marché aux Herbes St, Verviers, LGE 4800"
247104,Wired Headphones,1,11.99,11/30/22 22:47,"732 Rue du Midi St, Verviers, LGE 4800"
247105,AAA Batteries (4-pack),1,2.99,11/27/22 00:07,"167 Rue de l'Ecuyer St, La Louvière, WHT 7100"
247106,Lightning Charging Cable,1,14.95,11/24/22 22:49,"276 Rue du Page St, Bruxelles, BRU 1000"
247107,USB-C Charging Cable,1,11.95,11/04/22 12:40,"605 Rue Royale St, Namur, NAM 5000"
247108,27in FHD Monitor,1,149.99,11/13/22 09:40,"40 Avenue de Tervueren St, Bruxelles, BRU 1000"
247109,USB-C Charging Cable,1,11.95,11/17/22 05:35,"894 Chaussée de Waterloo St, Namur, NAM 5000"
247110,AA Batteries (4-pack),1,3.84,11/03/22 17:17,"678 Rue Royale St, Mons, HAI 7000"
247111,27in FHD Monitor,1,149.99,11/26/22 17:37,"35 Place Sainte-Catherine St, Bruxelles, BRU 1000"
247112,Wired Headphones,1,11.99,11/24/22 17:39,"802 Rue de l'Ecuyer St, Charleroi, WHT 6000"
247113,Wired Headphones,1,11.99,11/13/22 20:10,"183 Avenue Brugmann St, Namur, NAM 5000"
247114,ThinkPad Laptop,1,999.99,11/10/22 21:56,"362 Place Sainte-Catherine St, Bruxelles, BRU 1000"
247115,Wired Headphones,1,11.99,11/21/22 16:05,"875 Rue du Bailli St, Bruxelles, BRU 1000"
247116,ThinkPad Laptop,1,999.99,11/20/22 20:03,"609 Avenue de la Toison d'Or St, Mons, HAI 7000"
247117,27in FHD Monitor,1,149.99,11/19/22 18:38,"845 Rue Blaes St, Liège, WLG 4000"
247118,Lightning Charging Cable,1,14.95,11/19/22 09:56,"143 Chaussée de Waterloo St, Tournai, HAI 7500"
247119,Vareebadd Phone,1,400.0,11/22/22 19:19,"256 Rue du Bailli St, Tournai, HAI 7500"
247119,AAA Batteries (4-pack),1,2.99,11/22/22 19:19,"256 Rue du Bailli St, Tournai, HAI 7500"
247120,AA Batteries (4-pack),3,3.84,11/30/22 14:17,"213 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
247121,Bose SoundSport Headphones,1,99.99,11/13/22 19:21,"216 Avenue Louise St, Mons, HAI 7000"
247122,Lightning Charging Cable,2,14.95,11/08/22 23:04,"170 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
247123,Vareebadd Phone,1,400.0,11/06/22 09:24,"584 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
247124,Wired Headphones,1,11.99,11/02/22 14:00,"510 Rue Saint-Jacques St, Liège, WLG 4000"
247125,Flatscreen TV,1,300.0,11/20/22 18:20,"653 Rue Antoine Dansaert St, Namur, NAM 5000"
247126,AAA Batteries (4-pack),1,2.99,11/17/22 11:36,"376 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
247127,ThinkPad Laptop,1,999.99,11/20/22 20:58,"811 Rue de l'Ecuyer St, Namur, NAM 5000"
247128,ThinkPad Laptop,1,999.99,11/28/22 13:47,"549 Rue Haute St, Namur, NAM 5000"
247129,USB-C Charging Cable,1,11.95,11/16/22 21:10,"6 Boulevard Anspach St, Courtrai, WVH 8500"
247130,iPhone,1,700.0,11/12/22 12:45,"113 Avenue Brugmann St, Bruxelles, BRU 1000"
247131,Apple Airpods Headphones,1,150.0,11/03/22 21:20,"46 Rue de Flandre St, Mouscron, HAI 7700"
247132,AA Batteries (4-pack),4,3.84,11/13/22 19:04,"196 Rue du Luxembourg St, Bruxelles, BRU 1000"
247133,Bose SoundSport Headphones,1,99.99,11/11/22 15:33,"234 Rue Blaes St, Bruxelles, BRU 1000"
247134,Google Phone,1,600.0,11/14/22 21:14,"458 Rue de la Loi St, Bruxelles, BRU 1000"
247135,USB-C Charging Cable,1,11.95,11/29/22 13:15,"810 Rue Haute St, Tournai, HAI 7500"
247136,Lightning Charging Cable,1,14.95,11/02/22 20:38,"98 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247137,USB-C Charging Cable,1,11.95,11/24/22 19:27,"498 Avenue de Tervueren St, Charleroi, WHT 6000"
247138,AA Batteries (4-pack),2,3.84,11/02/22 20:03,"88 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
247139,USB-C Charging Cable,1,11.95,11/29/22 21:41,"432 Avenue Louise St, Mons, HAI 7000"
247140,Lightning Charging Cable,1,14.95,11/23/22 23:06,"525 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
247141,Macbook Pro Laptop,1,1700.0,11/07/22 14:52,"678 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
247142,AA Batteries (4-pack),1,3.84,11/13/22 00:03,"227 Avenue de Tervueren St, La Louvière, WHT 7100"
247143,USB-C Charging Cable,1,11.95,11/02/22 03:07,"552 Rue Antoine Dansaert St, Mouscron, HAI 7700"
247144,USB-C Charging Cable,1,11.95,11/30/22 12:35,"632 Rue Royale St, Mouscron, HAI 7700"
247145,Apple Airpods Headphones,1,150.0,11/18/22 09:10,"654 Avenue des Arts St, Bruxelles, BRU 1000"
247146,27in 4K Gaming Monitor,1,389.99,11/15/22 20:44,"18 Avenue Brugmann St, Bruxelles, BRU 1000"
247147,Bose SoundSport Headphones,1,99.99,11/29/22 00:32,"484 Rue du Midi St, Bruxelles, BRU 1000"
247148,AAA Batteries (4-pack),1,2.99,11/14/22 18:43,"425 Avenue de Tervueren St, Mouscron, HAI 7700"
247149,USB-C Charging Cable,1,11.95,11/27/22 13:38,"193 Place Sainte-Catherine St, Bruxelles, BRU 1000"
247150,Lightning Charging Cable,1,14.95,11/20/22 21:24,"616 Rue Royale St, Liège, WLG 4000"
247151,Apple Airpods Headphones,1,150.0,11/19/22 11:03,"128 Rue du Luxembourg St, Tournai, HAI 7500"
247152,Bose SoundSport Headphones,1,99.99,11/19/22 13:11,"869 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247153,AAA Batteries (4-pack),2,2.99,11/05/22 07:02,"515 Rue Antoine Dansaert St, Tournai, HAI 7500"
247154,USB-C Charging Cable,1,11.95,11/22/22 15:55,"319 Rue de Flandre St, Verviers, LGE 4800"
247155,Flatscreen TV,1,300.0,11/18/22 22:03,"283 Avenue de Tervueren St, Verviers, LGE 4800"
247156,AAA Batteries (4-pack),1,2.99,11/08/22 16:03,"876 Rue Blaes St, Tournai, HAI 7500"
247157,27in FHD Monitor,1,149.99,11/18/22 18:40,"212 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
247158,USB-C Charging Cable,1,11.95,11/04/22 10:36,"985 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
247159,AA Batteries (4-pack),1,3.84,11/17/22 13:09,"267 Avenue de Tervueren St, Bruxelles, BRU 1000"
247160,Apple Airpods Headphones,1,150.0,11/17/22 20:00,"847 Rue du Midi St, Bruxelles, BRU 1000"
247161,Wired Headphones,1,11.99,11/20/22 07:38,"355 Avenue de Tervueren St, Verviers, LGE 4800"
247161,AAA Batteries (4-pack),1,2.99,11/20/22 07:38,"355 Avenue de Tervueren St, Verviers, LGE 4800"
247162,AAA Batteries (4-pack),5,2.99,11/15/22 14:50,"951 Avenue Louise St, Tournai, HAI 7500"
247163,27in FHD Monitor,1,149.99,11/11/22 09:53,"715 Avenue des Arts St, Bruxelles, BRU 1000"
247164,Lightning Charging Cable,1,14.95,11/06/22 01:00,"190 Rue du Luxembourg St, Liège, WLG 4000"
247165,USB-C Charging Cable,1,11.95,11/24/22 12:02,"601 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247166,Apple Airpods Headphones,1,150.0,11/16/22 17:40,"671 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
247167,Flatscreen TV,1,300.0,11/14/22 11:06,"278 Avenue Adolphe Buyl St, Liège, WLG 4000"
247168,AAA Batteries (4-pack),1,2.99,11/11/22 14:15,"711 Avenue Franklin Roosevelt St, Mons, HAI 7000"
247169,Macbook Pro Laptop,1,1700.0,11/16/22 20:57,"549 Rue du Luxembourg St, Mons, HAI 7000"
247170,Apple Airpods Headphones,1,150.0,11/16/22 19:59,"36 Rue du Luxembourg St, Liège, WLG 4000"
247171,Wired Headphones,1,11.99,11/16/22 16:31,"265 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
247172,ThinkPad Laptop,1,999.99,11/13/22 11:22,"219 Rue de l'Ecuyer St, Courtrai, WVH 8500"
247173,AAA Batteries (4-pack),2,2.99,11/10/22 10:45,"602 Place Sainte-Catherine St, Bruxelles, BRU 1000"
247174,27in FHD Monitor,1,149.99,11/15/22 08:56,"963 Chaussée de Waterloo St, Bruxelles, BRU 1000"
247175,ThinkPad Laptop,1,999.99,11/09/22 09:44,"834 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
247176,USB-C Charging Cable,1,11.95,11/25/22 21:42,"164 Rue Neuve St, Charleroi, WHT 6000"
247177,Bose SoundSport Headphones,1,99.99,11/15/22 00:00,"500 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
247178,Wired Headphones,1,11.99,11/18/22 17:43,"236 Avenue Brugmann St, Verviers, LGE 4800"
247179,Flatscreen TV,1,300.0,11/12/22 21:41,"480 Avenue des Arts St, Tournai, HAI 7500"
247180,AA Batteries (4-pack),1,3.84,11/03/22 19:30,"304 Rue de Flandre St, Liège, WLG 4000"
247181,Macbook Pro Laptop,1,1700.0,11/01/22 22:44,"314 Place Sainte-Catherine St, Mouscron, HAI 7700"
247182,AA Batteries (4-pack),1,3.84,11/28/22 22:01,"445 Rue du Luxembourg St, Mouscron, HAI 7700"
,,,,,
247183,AAA Batteries (4-pack),1,2.99,11/03/22 10:41,"482 Rue Antoine Dansaert St, Charleroi, WHT 6000"
247184,AAA Batteries (4-pack),1,2.99,11/02/22 20:05,"288 Rue du Marché aux Herbes St, Tournai, HAI 7500"
247185,USB-C Charging Cable,1,11.95,11/01/22 16:53,"884 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
247186,27in FHD Monitor,1,149.99,11/21/22 00:22,"210 Rue du Page St, Bruxelles, BRU 1000"
247187,Apple Airpods Headphones,1,150,11/21/22 15:53,"517 Rue Saint-Jacques St, Bruxelles, BRU 1000"
247188,Lightning Charging Cable,1,14.95,11/02/22 01:37,"143 Rue Saint-Jacques St, Verviers, LGE 4800"
247189,AA Batteries (4-pack),1,3.84,11/26/22 19:01,"518 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
247190,Apple Airpods Headphones,1,150,11/12/22 17:40,"669 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
247191,USB-C Charging Cable,1,11.95,11/19/22 20:06,"896 Chaussée de Waterloo St, Bruxelles, BRU 1000"
247192,AA Batteries (4-pack),1,3.84,11/11/22 10:01,"575 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
247193,AAA Batteries (4-pack),3,2.99,11/03/22 15:04,"922 Rue de l'Ecuyer St, Tournai, HAI 7500"
247194,AA Batteries (4-pack),1,3.84,11/25/22 22:25,"493 Rue Neuve St, Liège, WLG 4000"
247195,USB-C Charging Cable,1,11.95,11/17/22 03:47,"539 Rue Saint-Jacques St, Liège, WLG 4000"
247196,20in Monitor,1,109.99,11/22/22 11:12,"646 Rue Haute St, Liège, WLG 4000"
247197,Bose SoundSport Headphones,1,99.99,11/10/22 19:31,"69 Rue Royale St, Tournai, HAI 7500"
247198,AAA Batteries (4-pack),1,2.99,11/11/22 21:47,"480 Rue Neuve St, Mouscron, HAI 7700"
247199,AAA Batteries (4-pack),1,2.99,11/19/22 22:13,"449 Rue de la Loi St, Verviers, LGE 4800"
247200,34in Ultrawide Monitor,1,379.99,11/10/22 20:19,"526 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
247201,Bose SoundSport Headphones,1,99.99,11/30/22 09:57,"196 Rue du Bailli St, Mouscron, HAI 7700"
247202,USB-C Charging Cable,1,11.95,11/16/22 19:34,"393 Rue Antoine Dansaert St, Tournai, HAI 7500"
247203,Lightning Charging Cable,1,14.95,11/26/22 21:53,"268 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
247204,AA Batteries (4-pack),1,3.84,11/18/22 00:20,"799 Rue du Bailli St, Mons, HAI 7000"
247205,Lightning Charging Cable,1,14.95,11/12/22 15:49,"854 Place Sainte-Catherine St, La Louvière, WHT 7100"
247206,20in Monitor,1,109.99,11/26/22 10:11,"735 Rue du Midi St, Bruxelles, BRU 1000"
,,,,,
247207,USB-C Charging Cable,1,11.95,11/16/22 20:26,"525 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
247208,AAA Batteries (4-pack),1,2.99,11/28/22 13:59,"151 Rue du Luxembourg St, Namur, NAM 5000"
247209,Apple Airpods Headphones,1,150,11/25/22 12:01,"843 Rue du Midi St, Bruxelles, BRU 1000"
247210,Bose SoundSport Headphones,1,99.99,11/26/22 22:02,"16 Avenue Louise St, Bruxelles, BRU 1000"
247211,Wired Headphones,1,11.99,11/03/22 20:37,"290 Rue du Luxembourg St, Liège, WLG 4000"
247212,USB-C Charging Cable,2,11.95,11/11/22 09:32,"935 Rue Royale St, Charleroi, WHT 6000"
247213,Apple Airpods Headphones,1,150,11/03/22 00:03,"9 Rue Antoine Dansaert St, Mouscron, HAI 7700"
247214,iPhone,1,700,11/16/22 20:31,"326 Rue Blaes St, Namur, NAM 5000"
